     90.960    137.300     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.468  1.0000  5.6452  0.9133E-10
     94.660    -54.500     0.000  0.3006E+03  0.0000E+00  0.1000E+01 192.806  1.0000  5.6452  0.9115E-10
     98.480     99.970     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.325  1.0000  5.6452  0.9138E-10
    101.900   -145.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9113E-10
    107.500    154.400     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9126E-10
    108.400    180.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9123E-10
    108.400    200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9121E-10
    115.600   -108.500     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.473  1.0000  5.6452  0.9112E-10
    116.200     66.610     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.357  1.0000  5.6452  0.9124E-10
    117.600     -0.840     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.219  1.0000  5.6452  0.9115E-10
    122.300    125.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.494  1.0000  5.6452  0.9127E-10
    123.400   -168.100     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9113E-10
    129.300    -34.330     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.406  1.0000  5.6452  0.9113E-10
    130.100     94.610     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.491  1.0000  5.6452  0.9122E-10
    130.100     34.910     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.403  1.0000  5.6452  0.9118E-10
    131.300    200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9120E-10
    137.200    156.400     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9122E-10
    137.500   -200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9113E-10
    139.500    -75.310     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.482  1.0000  5.6452  0.9112E-10
    144.200   -124.600     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9112E-10
    155.700    114.500     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9120E-10
    156.400      2.809     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.491  1.0000  5.6452  0.9115E-10
    157.000     71.550     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9118E-10
    162.300    165.100     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9119E-10
    164.000   -158.800     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9113E-10
    166.900    -41.290     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9113E-10
    172.900     40.890     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.498  1.0000  5.6452  0.9116E-10
    180.600    138.900     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9119E-10
    181.900    -98.140     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9113E-10
    200.000   -200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9113E-10
    200.000   -158.800     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9113E-10
    200.000    -98.140     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9114E-10
    200.000    -41.290     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9114E-10
    200.000      0.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9114E-10
    200.000     40.890     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9116E-10
    200.000    100.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9118E-10
    200.000    138.900     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9118E-10
    200.000    200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9118E-10
     -0.000   -200.000   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9084E-10
     -0.000   -153.500   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9084E-10
     -0.000    -55.500   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9083E-10
     -0.000      0.000   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9081E-10
     -0.000     50.820   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000    156.700   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000    200.000   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000   -106.900   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9083E-10
     -0.000    105.900   200.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000   -106.900   181.500  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9086E-10
     -0.000    105.900   179.900  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000    -55.500   168.100  0.3006E+03  0.0000E+00  0.1000E+01 193.498  1.0000  5.6452  0.9085E-10
     -0.000     50.820   167.300  0.3006E+03  0.0000E+00  0.1000E+01 193.498  1.0000  5.6452  0.9080E-10
     -0.000    -10.070   165.200  0.3006E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9081E-10
     -0.000   -153.500   158.600  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9086E-10
     -0.000    156.700   153.200  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000    -98.240   147.200  0.3006E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9090E-10
     -0.000   -200.000   145.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9086E-10
     -0.000    200.000   145.000  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9080E-10
     -0.000    107.000   144.700  0.3006E+03  0.0000E+00  0.1000E+01 193.498  1.0000  5.6452  0.9080E-10
     -0.000      4.147   141.100  0.3006E+03  0.0000E+00  0.1000E+01 193.477  1.0000  5.6452  0.9081E-10
     -0.000    -47.950   131.100  0.3006E+03  0.0000E+00  0.1000E+01 193.423  1.0000  5.6452  0.9088E-10
     -0.000     72.260   128.800  0.3006E+03  0.0000E+00  0.1000E+01 193.462  1.0000  5.6452  0.9080E-10
     -0.000     35.700   124.900  0.3006E+03  0.0000E+00  0.1000E+01 193.392  1.0000  5.6452  0.9080E-10
     -0.000   -132.000   122.500  0.3006E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9096E-10
     -0.000   -169.800   113.100  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9091E-10
     -0.000     -6.002   112.300  0.3006E+03  0.0000E+00  0.1000E+01 193.123  1.0000  5.6452  0.9084E-10
     -0.000    -91.810   111.000  0.3006E+03  0.0000E+00  0.1000E+01 193.402  1.0000  5.6452  0.9106E-10
     -0.000    137.600   108.500  0.3006E+03  0.0000E+00  0.1000E+01 193.493  1.0000  5.6452  0.9082E-10
     -0.000    170.800   103.800  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9081E-10
     -0.000    101.100   102.100  0.3006E+03  0.0000E+00  0.1000E+01 193.378  1.0000  5.6452  0.9083E-10
     -0.000   -200.000   101.100  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9090E-10
     -0.000    200.000   101.100  0.3006E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9081E-10
     -0.000     63.390    93.460  0.3006E+03  0.0000E+00  0.1000E+01 192.644  1.0000  5.6452  0.9084E-10
     -0.000     27.420    91.450  0.3006E+03  0.0000E+00  0.1000E+01 192.003  1.0000  5.6452  0.9087E-10
     -0.000    -68.080    87.960  0.3006E+03  0.0000E+00  0.1000E+01 192.373  1.0000  5.6452  0.9118E-10
     -0.000   -119.700    86.740  0.3006E+03  0.0000E+00  0.1000E+01 193.329  1.0000  5.6452  0.9122E-10
     -0.000    -35.100    85.600  0.3006E+03  0.0000E+00  0.1000E+01 191.538  1.0000  5.6452  0.9104E-10
     -0.000   -147.200    84.770  0.3006E+03  0.0000E+00  0.1000E+01 193.483  1.0000  5.6452  0.9112E-10
     -0.000     -3.573    80.280  0.3006E+03  0.0000E+00  0.1000E+01 189.588  1.0000  5.6452  0.9103E-10
     -0.000    123.800    67.520  0.3006E+03  0.0000E+00  0.1000E+01 193.162  1.0000  5.6452  0.9094E-10
     -0.000    -98.480    66.990  0.3006E+03  0.0000E+00  0.1000E+01 191.722  1.0000  5.6452  0.9146E-10
     -0.000     90.590    62.790  0.3006E+03  0.0000E+00  0.1000E+01 190.781  1.0000  5.6452  0.9106E-10
     -0.000    157.100    58.520  0.3006E+03  0.0000E+00  0.1000E+01 193.461  1.0000  5.6452  0.9090E-10
     -0.000     42.210    58.040  0.3006E+03  0.0000E+00  0.1000E+01 184.878  1.0000  5.6452  0.9127E-10
     -0.000   -200.000    57.230  0.3006E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9099E-10
     -0.000    200.000    57.230  0.3006E+03  0.0000E+00  0.1000E+01 193.498  1.0000  5.6452  0.9085E-10
     -0.000     14.170    56.680  0.3006E+03  0.0000E+00  0.1000E+01 181.673  1.0000  5.6452  0.9150E-10
     -0.000   -168.100    55.580  0.3006E+03  0.0000E+00  0.1000E+01 193.454  1.0000  5.6452  0.9117E-10
     -0.000    -55.140    54.620  0.3006E+03  0.0000E+00  0.1000E+01 183.161  1.0000  5.6452  0.9187E-10
     -0.000     64.950    53.600  0.3006E+03  0.0000E+00  0.1000E+01 185.371  1.0000  5.6452  0.9124E-10
     -0.000    -11.800    48.070  0.3006E+03  0.0000E+00  0.1000E+01 173.963  1.0000  5.6452  0.9202E-10
     -0.000   -133.700    46.520  0.3006E+03  0.0000E+00  0.1000E+01 192.592  1.0000  5.6452  0.9147E-10
     -0.000    -79.970    44.690  0.3006E+03  0.0000E+00  0.1000E+01 180.704  1.0000  5.6452  0.9219E-10
     -0.000    -33.520    38.720  0.3006E+03  0.0000E+00  0.1000E+01 166.551  1.0000  5.6452  0.9264E-10
     -0.000    113.100    38.540  0.3006E+03  0.0000E+00  0.1000E+01 187.006  1.0000  5.6452  0.9208E-10
     -0.000   -105.900    36.650  0.3006E+03  0.0000E+00  0.1000E+01 186.401  1.0000  5.6452  0.9184E-10
     -0.000     32.020    35.840  0.3006E+03  0.0000E+00  0.1000E+01 163.019  1.0000  5.6452  0.9255E-10
     -0.000    169.400    30.120  0.3006E+03  0.0000E+00  0.1000E+01 193.198  1.0000  5.6452  0.9432E-10
     -0.000     76.750    30.120  0.3006E+03  0.0000E+00  0.1000E+01 162.234  1.0000  5.6452  0.9300E-10
     -0.000    134.300    29.200  0.3006E+03  0.0000E+00  0.1000E+01 190.238  1.0000  5.6452  0.9437E-10
     -0.000     55.160    28.710  0.3006E+03  0.0000E+00  0.1000E+01 152.919  1.0000  5.6452  0.9337E-10
     -0.000     97.180    28.040  0.3006E+03  0.0000E+00  0.1000E+01 172.559  1.0000  5.6452  0.9326E-10
     -0.000   -160.100    27.950  0.3006E+03  0.0000E+00  0.1000E+01 193.316  1.0000  5.6452  0.9284E-10
     -0.000   -181.200    27.540  0.3006E+03  0.0000E+00  0.1000E+01 193.469  1.0000  5.6452  0.9406E-10
     -0.000   -200.000    24.410  0.3006E+03  0.0000E+00  0.1000E+01 193.492  1.0000  5.6452  0.9590E-10
     -0.000    200.000    24.410  0.3006E+03  0.0000E+00  0.1000E+01 193.449  1.0000  5.6452  0.9567E-10
     -0.000      7.901    24.230  0.3006E+03  0.0000E+00  0.1000E+01 142.262  1.0000  5.6452  0.9403E-10
     -0.000    -57.540    22.360  0.3006E+03  0.0000E+00  0.1000E+01 147.674  1.0000  5.6452  0.9435E-10
     -0.000   -121.300    18.140  0.3006E+03  0.0000E+00  0.1000E+01 190.384  1.0000  5.6452  0.9325E-10
     -0.000    -11.700    16.280  0.3006E+03  0.0000E+00  0.1000E+01 125.117  1.0000  5.6452  0.9494E-10
     -0.000     36.610    14.170  0.3006E+03  0.0000E+00  0.1000E+01 122.585  1.0000  5.6452  0.9520E-10
     -0.000   -146.600    12.430  0.3006E+03  0.0000E+00  0.1000E+01 182.063  1.0000  5.6452  0.9634E-10
      0.000   -150.500   -13.220  0.3006E+03  0.0000E+00  0.1000E+01 112.465  1.0000  5.6452  0.9640E-10
      0.000    182.800   -16.500  0.3006E+03  0.0000E+00  0.1000E+01 124.540  1.0000  5.6452  0.9605E-10
      0.000    -84.200   -18.230  0.3006E+03  0.0000E+00  0.1000E+01  91.399  1.0000  5.6452  0.9748E-10
      0.000     93.210   -20.750  0.3006E+03  0.0000E+00  0.1000E+01  94.389  1.0000  5.6452  0.9719E-10
      0.000   -200.000   -25.000  0.3006E+03  0.0000E+00  0.1000E+01 127.891  1.0000  5.6452  0.9589E-10
      0.000    -44.120   -25.500  0.3006E+03  0.0000E+00  0.1000E+01  87.270  1.0000  5.6452  0.9780E-10
      0.000    200.000   -28.610  0.3006E+03  0.0000E+00  0.1000E+01 127.002  1.0000  5.6452  0.9599E-10
      0.000     27.820   -28.850  0.3006E+03  0.0000E+00  0.1000E+01  86.469  1.0000  5.6452  0.9788E-10
      0.000     70.720   -29.070  0.3006E+03  0.0000E+00  0.1000E+01  90.358  1.0000  5.6452  0.9747E-10
      0.000   -131.100   -31.720  0.3006E+03  0.0000E+00  0.1000E+01 108.166  1.0000  5.6452  0.9645E-10
      0.000      6.350   -32.170  0.3005E+03  0.0000E+00  0.1000E+01  86.437  1.0000  5.6452  0.9790E-10
      0.000   -107.200   -32.390  0.3006E+03  0.0000E+00  0.1000E+01  99.308  1.0000  5.6452  0.9696E-10
      0.000    117.900   -32.870  0.3006E+03  0.0000E+00  0.1000E+01 103.369  1.0000  5.6452  0.9671E-10
      0.000    167.100   -33.460  0.3006E+03  0.0000E+00  0.1000E+01 122.246  1.0000  5.6452  0.9603E-10
      0.000    -20.040   -33.620  0.3005E+03  0.0000E+00  0.1000E+01  86.843  1.0000  5.6452  0.9785E-10
      0.000   -160.200   -35.200  0.3006E+03  0.0000E+00  0.1000E+01 116.196  1.0000  5.6452  0.9615E-10
      0.000   -181.700   -37.980  0.3006E+03  0.0000E+00  0.1000E+01 127.865  1.0000  5.6452  0.9582E-10
      0.000    150.300   -38.590  0.3006E+03  0.0000E+00  0.1000E+01 117.119  1.0000  5.6452  0.9617E-10
      0.000     49.070   -42.490  0.3005E+03  0.0000E+00  0.1000E+01  90.122  1.0000  5.6452  0.9753E-10
      0.000    -90.580   -45.280  0.3006E+03  0.0000E+00  0.1000E+01  97.238  1.0000  5.6452  0.9706E-10
      0.000    -64.620   -45.600  0.3005E+03  0.0000E+00  0.1000E+01  92.712  1.0000  5.6452  0.9737E-10
      0.000     94.970   -50.840  0.3006E+03  0.0000E+00  0.1000E+01 101.077  1.0000  5.6452  0.9677E-10
      0.000    -38.520   -53.330  0.3005E+03  0.0000E+00  0.1000E+01  90.219  1.0000  5.6452  0.9752E-10
      0.000     -6.812   -54.250  0.3005E+03  0.0000E+00  0.1000E+01  87.845  1.0000  5.6452  0.9774E-10
      0.000   -144.200   -54.650  0.3006E+03  0.0000E+00  0.1000E+01 114.623  1.0000  5.6452  0.9608E-10
      0.000     26.570   -55.800  0.3005E+03  0.0000E+00  0.1000E+01  88.918  1.0000  5.6452  0.9762E-10
      0.000    136.900   -56.170  0.3006E+03  0.0000E+00  0.1000E+01 114.561  1.0000  5.6452  0.9620E-10
      0.000     72.360   -56.290  0.3005E+03  0.0000E+00  0.1000E+01  96.875  1.0000  5.6452  0.9705E-10
      0.000   -116.600   -58.200  0.3006E+03  0.0000E+00  0.1000E+01 107.982  1.0000  5.6452  0.9641E-10
      0.000    173.700   -60.990  0.3006E+03  0.0000E+00  0.1000E+01 124.542  1.0000  5.6452  0.9586E-10
      0.000   -200.000   -62.500  0.3006E+03  0.0000E+00  0.1000E+01 130.410  1.0000  5.6452  0.9568E-10
      0.000    200.000   -64.870  0.3006E+03  0.0000E+00  0.1000E+01 129.531  1.0000  5.6452  0.9569E-10
      0.000   -170.000   -65.160  0.3006E+03  0.0000E+00  0.1000E+01 126.067  1.0000  5.6452  0.9583E-10
      0.000    -86.310   -68.620  0.3005E+03  0.0000E+00  0.1000E+01 101.443  1.0000  5.6452  0.9682E-10
      0.000     56.080   -70.770  0.3005E+03  0.0000E+00  0.1000E+01  96.401  1.0000  5.6452  0.9696E-10
      0.000      5.275   -75.180  0.3004E+03  0.0000E+00  0.1000E+01  89.900  1.0000  5.6452  0.9689E-10
      0.000    -27.170   -76.690  0.3005E+03  0.0000E+00  0.1000E+01  92.088  1.0000  5.6452  0.9710E-10
      0.000    -68.250   -77.950  0.3005E+03  0.0000E+00  0.1000E+01  99.975  1.0000  5.6452  0.9685E-10
      0.000    124.800   -81.490  0.3005E+03  0.0000E+00  0.1000E+01 115.915  1.0000  5.6452  0.9614E-10
      0.000   -145.300   -82.590  0.3005E+03  0.0000E+00  0.1000E+01 121.258  1.0000  5.6452  0.9587E-10
      0.000    -44.510   -83.090  0.3005E+03  0.0000E+00  0.1000E+01  97.851  1.0000  5.6452  0.9692E-10
      0.000     31.640   -84.260  0.3004E+03  0.0000E+00  0.1000E+01  95.158  1.0000  5.6452  0.9705E-10
      0.000   -116.800   -85.340  0.3005E+03  0.0000E+00  0.1000E+01 114.485  1.0000  5.6452  0.9607E-10
      0.000     96.050   -89.190  0.3005E+03  0.0000E+00  0.1000E+01 110.299  1.0000  5.6452  0.9626E-10
      0.000    163.000   -93.330  0.3005E+03  0.0000E+00  0.1000E+01 126.873  1.0000  5.6452  0.9566E-10
      0.000     46.140   -95.840  0.3005E+03  0.0000E+00  0.1000E+01 105.257  1.0000  5.6452  0.9653E-10
      0.000    -23.500  -100.000  0.3004E+03  0.0000E+00  0.1000E+01 103.101  1.0000  5.6452  0.9640E-10
      0.000      0.000  -100.000  0.3003E+03  0.0000E+00  0.1000E+01 109.424  1.0000  5.6452  0.1000E-09
      0.000     23.500  -100.000  0.3004E+03  0.0000E+00  0.1000E+01 100.673  1.0000  5.6452  0.9641E-10
      0.000   -200.000  -100.700  0.3005E+03  0.0000E+00  0.1000E+01 133.679  1.0000  5.6452  0.9546E-10
      0.000   -175.600  -100.700  0.3005E+03  0.0000E+00  0.1000E+01 129.841  1.0000  5.6452  0.9551E-10
      0.000    200.000  -101.100  0.3005E+03  0.0000E+00  0.1000E+01 133.575  1.0000  5.6452  0.9530E-10
      0.000     71.790  -102.300  0.3005E+03  0.0000E+00  0.1000E+01 111.397  1.0000  5.6452  0.9620E-10
      0.000   -100.700  -104.100  0.3005E+03  0.0000E+00  0.1000E+01 116.154  1.0000  5.6452  0.9597E-10
      0.000    -54.840  -109.600  0.3005E+03  0.0000E+00  0.1000E+01 110.814  1.0000  5.6452  0.9618E-10
      0.000   -137.800  -112.000  0.3005E+03  0.0000E+00  0.1000E+01 125.168  1.0000  5.6452  0.9556E-10
      0.000     19.450  -115.500  0.3004E+03  0.0000E+00  0.1000E+01 124.035  1.0000  5.6452  0.9588E-10
      0.000    -79.260  -117.000  0.3005E+03  0.0000E+00  0.1000E+01 117.067  1.0000  5.6452  0.9592E-10
      0.000    129.600  -117.100  0.3005E+03  0.0000E+00  0.1000E+01 125.392  1.0000  5.6452  0.9556E-10
      0.000     -1.602  -120.800  0.3004E+03  0.0000E+00  0.1000E+01 135.567  1.0000  5.6452  0.9646E-10
      0.000     38.650  -122.000  0.3004E+03  0.0000E+00  0.1000E+01 118.061  1.0000  5.6452  0.9577E-10
      0.000    -20.860  -122.600  0.3004E+03  0.0000E+00  0.1000E+01 128.755  1.0000  5.6452  0.9545E-10
      0.000     96.980  -127.500  0.3005E+03  0.0000E+00  0.1000E+01 124.626  1.0000  5.6452  0.9553E-10
      0.000   -200.000  -131.300  0.3005E+03  0.0000E+00  0.1000E+01 137.690  1.0000  5.6452  0.9508E-10
      0.000     62.100  -133.800  0.3005E+03  0.0000E+00  0.1000E+01 123.439  1.0000  5.6452  0.9563E-10
      0.000    161.800  -134.000  0.3005E+03  0.0000E+00  0.1000E+01 134.295  1.0000  5.6452  0.9511E-10
      0.000    -47.030  -134.600  0.3004E+03  0.0000E+00  0.1000E+01 125.527  1.0000  5.6452  0.9531E-10
      0.000   -160.300  -134.600  0.3005E+03  0.0000E+00  0.1000E+01 135.410  1.0000  5.6452  0.9512E-10
      0.000   -120.600  -140.600  0.3005E+03  0.0000E+00  0.1000E+01 131.730  1.0000  5.6452  0.9512E-10
      0.000     26.900  -142.900  0.3004E+03  0.0000E+00  0.1000E+01 139.256  1.0000  5.6452  0.9535E-10
      0.000    200.000  -145.000  0.3005E+03  0.0000E+00  0.1000E+01 141.695  1.0000  5.6452  0.9474E-10
      0.000     -9.770  -145.200  0.3004E+03  0.0000E+00  0.1000E+01 146.399  1.0000  5.6452  0.9525E-10
      0.000    -80.180  -148.000  0.3005E+03  0.0000E+00  0.1000E+01 133.054  1.0000  5.6452  0.9515E-10
      0.000     67.410  -153.300  0.3005E+03  0.0000E+00  0.1000E+01 135.471  1.0000  5.6452  0.9497E-10
      0.000    117.300  -159.500  0.3005E+03  0.0000E+00  0.1000E+01 139.901  1.0000  5.6452  0.9480E-10
      0.000    -42.200  -163.200  0.3004E+03  0.0000E+00  0.1000E+01 144.576  1.0000  5.6452  0.9456E-10
      0.000   -109.400  -168.500  0.3005E+03  0.0000E+00  0.1000E+01 140.473  1.0000  5.6452  0.9484E-10
      0.000     28.670  -169.400  0.3004E+03  0.0000E+00  0.1000E+01 147.460  1.0000  5.6452  0.9480E-10
      0.000   -158.300  -173.200  0.3005E+03  0.0000E+00  0.1000E+01 143.240  1.0000  5.6452  0.9483E-10
      0.000    157.800  -173.600  0.3005E+03  0.0000E+00  0.1000E+01 143.515  1.0000  5.6452  0.9472E-10
      0.000    -75.330  -177.100  0.3005E+03  0.0000E+00  0.1000E+01 142.979  1.0000  5.6452  0.9465E-10
      0.000     -8.938  -178.600  0.3004E+03  0.0000E+00  0.1000E+01 151.932  1.0000  5.6452  0.9464E-10
      0.000     70.050  -180.100  0.3005E+03  0.0000E+00  0.1000E+01 148.029  1.0000  5.6452  0.9454E-10
      0.000   -158.300  -200.000  0.3005E+03  0.0000E+00  0.1000E+01 152.249  1.0000  5.6452  0.9480E-10
      0.000    -75.330  -200.000  0.3005E+03  0.0000E+00  0.1000E+01 149.511  1.0000  5.6452  0.9462E-10
      0.000    157.800  -200.000  0.3005E+03  0.0000E+00  0.1000E+01 152.564  1.0000  5.6452  0.9463E-10
